5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8900650029160646,0.8852613288169895,0.8865892994774415,0.9310456716310909,10,7,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.66401044559181,0.8863329597500784,0.8823253769426522,0.8866568945672396,4,4,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6593627038336162,0.8848465109016566,0.8643527778110253,0.894450427846605,10,10,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8785942253974431,0.871674557336599,0.8790672515179002,0.923761431308012,5,4,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8926035597445294,0.8938002535447919,0.881912140766529,0.923761431308012,9,8,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6737653487157588,0.9000642472279493,0.8883566811726908,0.9307005004667328,5,5,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.9020377359591737,0.8996154501794598,0.8974694793617486,0.9283292888829542,8,5,1.0
5Hpkuji9bJFRFPLAQPzMaUqkkNgbw7Dq6PJCbn15GxoUccTV,0.8875926560369177,0.8804868464499606,0.8913555685521032,0.9232724651685863,6,4,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.9141053342844234,0.9106032080805552,0.9150804303028062,0.9247145605403848,5,3,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8956516943250318,0.89698967690786,0.8840708406568891,0.9232724651685863,8,5,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8912773151576577,0.8937563863207081,0.8821805778539895,0.9090357277721951,8,7,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.902011610972284,0.9061481725049898,0.8915794164271243,0.9090357277721951,7,6,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8976111879178451,0.8981624961096569,0.8904955663065309,0.9232724651685863,7,6,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.67248288214651,0.8988085115328759,0.8902388673055489,0.9090357277721951,6,6,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8854337202960174,0.8863040350493807,0.8738882012649668,0.9214584871167608,9,8,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.886628395716388,0.8781822052920555,0.8894398006202479,0.9232724651685863,6,3,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6778778145501552,0.9080444163490675,0.8940523329685948,0.9167806291696172,6,6,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8887315677904082,0.8960099723153186,0.872752109299244,0.9090357277721951,11,10,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6669969448681884,0.8990653883187528,0.8680015849632238,0.9090357277721951,10,10,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8885037174485922,0.8868834723004274,0.8878024335072989,0.9090357277721951,5,4,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6535674336955137,0.8745510256856514,0.8620592812560274,0.8865887216257605,5,5,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8666111879422913,0.8641620833802035,0.8584249735922559,0.9062923963447509,8,6,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.876038721016177,0.8800948040892674,0.8662328578145001,0.8865887216257605,10,9,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6463307440306538,0.862586908521109,0.8565446456496735,0.8765465599402076,4,4,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.879097069743676,0.8782061698740501,0.8769300162725868,0.893637167284163,5,4,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.636029633074858,0.8466668216585348,0.8466668216585348,0.860000286835004,3,3,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6639905277128717,0.8863257423721645,0.8815436892316038,0.8901352329749208,4,4,1.3333333333333335
5CdGf23hAuMQ8qxixiFyQL1DFUPrhVk6FApRi2XMtNy4XARX,0.6475890174550082,0.8616454906436027,0.8616454906436027,0.8845055973332328,3,3,1.3333333333333333
5CdGf23hAuMQ8qxixiFyQL1DFUPrhVk6FApRi2XMtNy4XARX,0.6521176594028217,0.8716777578529502,0.8626433583265575,0.8782625503942818,5,5,1.3333333333333333
5DcLB8kzDTLZcKRKpGU87TTxvN3FXXpuhRGwbhkVuCQqyS1C,0.6542255036439543,0.8742989474010363,0.8677004051973671,0.8789261203785623,5,5,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6557787573746167,0.8748916254991069,0.8709983398032815,0.883959073985872,4,4,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6592982695828948,0.8863822489626414,0.8648516688652655,0.8939022990413136,10,10,1.3333333333333333
5DcLB8kzDTLZcKRKpGU87TTxvN3FXXpuhRGwbhkVuCQqyS1C,0.6473612088887165,0.8636672164573852,0.8585396839167638,0.8789261203785623,4,4,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6583834157422486,0.8790539023033772,0.8708640968752551,0.8958834649502322,5,5,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8831682837418995,0.8828006395164368,0.8783191064710677,0.9042223271013821,6,5,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.665573490127794,0.8886521347833777,0.8845569178281736,0.8958834649502322,5,5,1.3333333333333333
5DcLB8kzDTLZcKRKpGU87TTxvN3FXXpuhRGwbhkVuCQqyS1C,0.6652365776693846,0.8891656289191721,0.881545195557869,0.8959224379586376,6,6,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6636011054560061,0.8866259710788919,0.8785195277171762,0.8914854601221774,5,5,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6577166824558123,0.8792930078021803,0.8698357374866621,0.8837876190643914,7,7,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8953241291801992,0.8965594573598276,0.8911226864986544,0.9042223271013821,7,5,1.0
5Hpkuji9bJFRFPLAQPzMaUqkkNgbw7Dq6PJCbn15GxoUccTV,0.6617076038232939,0.8853957064703072,0.8735048073740788,0.8958834649502322,9,9,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8889601369658405,0.8888346407150517,0.8860233888398552,0.8977287368593381,6,4,1.0
5Hpkuji9bJFRFPLAQPzMaUqkkNgbw7Dq6PJCbn15GxoUccTV,0.6649613788270312,0.889512529469993,0.8759600204995655,0.9082339339492898,5,5,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8773725347673706,0.8729705374222166,0.8734119372324431,0.9168965757451524,9,6,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.7022796976563626,0.601953465577257,0.900693901819778,0.9257129431593518,5,2,1.0526315789473684
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.695803825613634,0.5903605360571977,0.898931517110315,0.9257129431593518,3,2,1.0526315789473684
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6635392237285838,0.8896738617558656,0.8745607958181054,0.893033416971921,6,6,1.3333333333333333
5DcLB8kzDTLZcKRKpGU87TTxvN3FXXpuhRGwbhkVuCQqyS1C,0.8938537553456856,0.8906524874105856,0.8915451442610888,0.9257129431593518,6,5,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.667593859749995,0.8938049913434115,0.8800174409175526,0.9069726822220074,6,6,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8846024472365184,0.8877823127845321,0.8768480362934438,0.8969989179217104,7,6,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.9037873985243787,0.9070439595241858,0.8925752047291456,0.9184095680294263,6,5,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8850430655603392,0.8822241605736686,0.8794760802020758,0.9257129431593518,10,7,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8894325999059454,0.8935798369579319,0.8741331724238705,0.9257129431593518,11,10,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8849931235164632,0.879030946561996,0.8841866389434146,0.9257129431593518,5,4,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8826313294974117,0.8828316434960074,0.8719213043900481,0.9257129431593518,11,10,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.669518218215984,0.898288407199982,0.8779501914022898,0.9184095680294263,7,7,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8720184771430288,0.8762657504199871,0.8579383388461296,0.9040194674677354,12,9,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6675379893650251,0.9011101335045462,0.8628066272089004,0.9126374389871892,11,11,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6665493536840217,0.8937202498908657,0.8789286918631813,0.900760732919265,7,7,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6694760495909942,0.8963075135715809,0.8827944734956356,0.900760732919265,5,5,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8875955540233195,0.8934563984487559,0.8721404523756862,0.9124873446862977,7,6,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6724546607785771,0.8990556213937572,0.8907651605941224,0.9025630645734873,6,6,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6733596904475532,0.8996306961929658,0.8928116084985724,0.9025630645734873,5,5,1.3333333333333333
5CdGf23hAuMQ8qxixiFyQL1DFUPrhVk6FApRi2XMtNy4XARX,0.8775943567014454,0.8751431264833682,0.8738799552528641,0.9124873446862977,6,5,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6672055681023026,0.8942390761633378,0.8783297022056701,0.9004478086489293,6,6,1.3333333333333333
5H3STFRJrpYxnTiz3UtQQY5Cjjoog3nkEQc8tniAF5wcWZ3Q,0.6677538952274991,0.8991912970536923,0.874856763949907,0.900760732919265,7,7,1.3333333333333333
5H3STFRJrpYxnTiz3UtQQY5Cjjoog3nkEQc8tniAF5wcWZ3Q,0.9018695328573189,0.9023566066311223,0.8989765611782575,0.9084592918313424,5,4,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6573526126391852,0.8788897135070508,0.8681761065467418,0.8978497951427594,5,5,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8789713749604401,0.8797217728825384,0.8736640296235471,0.8895037850667372,7,5,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6755599808118626,0.901852627888156,0.8961370547164991,0.9083107576329904,4,4,1.3333333333333335
5Hpkuji9bJFRFPLAQPzMaUqkkNgbw7Dq6PJCbn15GxoUccTV,0.8883933135306352,0.8873445020646384,0.8863420565699034,0.9023969864028748,4,3,1.0
5Hpkuji9bJFRFPLAQPzMaUqkkNgbw7Dq6PJCbn15GxoUccTV,0.6660264626841887,0.89273320292164,0.8747847255150201,0.9083107576329904,8,8,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.665287527969302,0.8894343244209367,0.8774633571244351,0.9083107576329904,6,6,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6704230781488605,0.8974536976617219,0.8848838614786819,0.9059324676660855,6,6,1.3333333333333335
5GxJTB543oRKPVMudUW2Mi8L9Nk32pnTMWoW74BJaT2rfMHx,0.6715093664922241,0.8976964707530702,0.8891475855356291,0.9059324676660855,9,9,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8711545549627769,0.8681623021585515,0.8720010511324687,0.8850140784544437,4,3,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6541567502155803,0.8774914168229032,0.8609636614869444,0.8872576437092619,6,6,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6618301143902574,0.8844584852132709,0.8765166547666036,0.8879290622340181,5,5,1.3333333333333335
5DcLB8kzDTLZcKRKpGU87TTxvN3FXXpuhRGwbhkVuCQqyS1C,0.6656929103683693,0.887443156864817,0.8861189846804302,0.8970118236469276,4,4,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6658145680869119,0.8883183146468266,0.8849205686888499,0.8970118236469276,5,5,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.890762326417824,0.8901725827709276,0.886625439947571,0.9093151894127038,7,6,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6630758676974985,0.8851195974468166,0.8811896087962591,0.8871367116247738,5,5,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8766984736226847,0.8760862336984617,0.874720179433124,0.8914927964458684,4,3,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8915757925331291,0.8914501055818441,0.8894174305583344,0.8994015055664192,5,4,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.889606589632238,0.8911924895787702,0.8849511015930182,0.9023969864028748,7,6,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8857623672467005,0.8809976762242689,0.8853840490175193,0.9153961870459182,5,4,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8894034231809583,0.8850708444926046,0.8927858731646804,0.9057366925052557,5,3,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6992197433789211,0.5963973832520405,0.9038957423227221,0.9153961870459182,5,2,1.0526315789473684
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8858988560247144,0.8831871500592915,0.8819480320642569,0.9153961870459182,6,4,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8826268158123064,0.8804495886996633,0.8783741381279143,0.9153961870459182,6,5,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6616942929039362,0.8896058184510273,0.8595925613308435,0.8965959909007538,5,5,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6637322439479436,0.8848777853264321,0.8829283039615388,0.8965959909007538,4,4,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8980533640984091,0.8944518434663996,0.8996879293612793,0.9153961870459182,4,3,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8821482506600162,0.8822174205180602,0.8798000444984504,0.8914784746393041,5,4,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6839476327016613,0.5835896269966043,0.8828089957035917,0.8976581061209624,3,2,1.0526315789473684
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6633449806014622,0.8866794803875896,0.8787625789056154,0.8931887624981443,6,6,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6680237203772458,0.8944182290709755,0.8823737110743352,0.9002728574731516,6,6,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6747317016339813,0.8986797180303784,0.8986797180303784,0.907734615535538,3,3,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6556006067603963,0.8779616867659107,0.8631907292359198,0.8890542098810771,5,5,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6662478029823278,0.8907380324973321,0.8810695309859197,0.9015710474792049,6,6,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8858209946319056,0.8868668031847055,0.8807818646247143,0.9018120380045558,9,6,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8897981269612182,0.8931506705699924,0.879237604709489,0.9061906451574498,8,6,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8833152503923465,0.8846575094781066,0.875800650131081,0.9008357226401115,9,7,1.0
5Hpkuji9bJFRFPLAQPzMaUqkkNgbw7Dq6PJCbn15GxoUccTV,0.89125487041525,0.8902020485098295,0.8889606477547901,0.9015423668808252,7,5,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8885250424440385,0.8889338384648786,0.8836197876375204,0.9083807855932673,10,8,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6668841888575969,0.8924819119724813,0.8824337139318313,0.8963309296663708,6,6,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.884699196705099,0.8879693941448542,0.877864321390357,0.8911494505025328,11,9,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6717536830127379,0.897923075378225,0.8903899585792088,0.9002908574990279,6,6,1.3333333333333333
5DcLB8kzDTLZcKRKpGU87TTxvN3FXXpuhRGwbhkVuCQqyS1C,0.8770724700491528,0.8732206837517221,0.876719951560714,0.9083807855932673,5,4,1.0
5DcLB8kzDTLZcKRKpGU87TTxvN3FXXpuhRGwbhkVuCQqyS1C,0.8913659183126037,0.8948717762456662,0.8832838289563073,0.8981589397476808,9,7,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8942271597097333,0.8988869704324811,0.8841234195075139,0.9026644636569255,13,11,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8929751964387085,0.8906050143947312,0.8925894477605254,0.9083807855932673,5,4,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8905339126504614,0.8930433066170123,0.881429623729271,0.9083807855932673,7,6,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6676555291707168,0.8931379693938067,0.8828308323602045,0.8963309296663708,6,6,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6596806860576634,0.8810470482904501,0.873047256486432,0.8959094648955145,5,5,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6979704784087067,0.5958715310678141,0.9002604744908217,0.91213799732937,5,2,1.0526315789473684
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8856518100816322,0.8861535081219639,0.879561576779031,0.9090792040299933,6,5,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8997992407273319,0.9056653260098781,0.8864823167815707,0.9154095567483682,10,9,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8843232962564714,0.8853479420031114,0.8739829790630803,0.9083968397685763,8,7,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.889156830849302,0.8877004880600393,0.8858078502548918,0.9083968397685763,7,6,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.648181850397456,0.8670204808189469,0.8571346164548792,0.8729874228023076,5,5,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6581952200885605,0.8797580728783755,0.8689293630327686,0.8954879001178744,5,5,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.637129274916909,0.8475916652950378,0.8475916652950378,0.8617462629742565,3,3,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6586594444044277,0.8783898428122815,0.874578655266401,0.8939007750807899,4,4,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6632590036027923,0.8861059252996624,0.8787083127360508,0.8878822448656004,4,4,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8877669811849325,0.8888934386746179,0.8800190095947438,0.9151248482308177,8,7,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.891017049260466,0.8942718170493512,0.8794123298145634,0.9034738974455834,6,5,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8809720875551423,0.8780551299304412,0.8742590255034025,0.9200165067322352,6,5,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8830908997815945,0.8769406347364104,0.8857399753846502,0.91213799732937,4,3,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6638666840956322,0.8854023363347018,0.8812623187457098,0.9011672734691488,4,4,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6537412007107934,0.8726073179652039,0.8676875088736957,0.8781586897398237,4,4,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6625478012153827,0.8940780796897384,0.8630457153585827,0.8996900912592599,13,13,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6617577123529766,0.8889640450194091,0.8667331741768064,0.9051536157777215,8,8,1.3333333333333333
5GxJTB543oRKPVMudUW2Mi8L9Nk32pnTMWoW74BJaT2rfMHx,0.6564283291937045,0.8761668935780899,0.870977172326985,0.8835330734372694,4,4,1.3333333333333333
5H3STFRJrpYxnTiz3UtQQY5Cjjoog3nkEQc8tniAF5wcWZ3Q,0.9005698954881132,0.9026812540359105,0.8900327035669869,0.9136825172430613,7,6,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8929242439116603,0.8885287799371065,0.8941185191699453,0.9137577828585581,6,4,1.0
5GxJTB543oRKPVMudUW2Mi8L9Nk32pnTMWoW74BJaT2rfMHx,0.6680249050283043,0.8919667759784732,0.8853222010990572,0.903070769113218,5,5,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8900010794304826,0.8861577067590689,0.8891907769817877,0.9241402622223426,5,4,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.7018515460062212,0.5988228867588695,0.9068696408329838,0.9241402622223426,3,2,1.0526315789473686
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8980943984861962,0.8913048831000342,0.9019024102793837,0.9241402622223426,7,4,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.9013706612870162,0.9010149988600359,0.8961315232908729,0.9241402622223426,6,5,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.9041461698391287,0.9043922993407478,0.898710980256961,0.9241402622223426,7,6,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.9038343884859524,0.9042026622102542,0.8956761954554252,0.9241402622223426,8,6,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6650345211129765,0.8892062472733371,0.8803669504133832,0.8968081840107861,6,6,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6976191721570902,0.5905021988234198,0.9052955973859842,0.9241402622223426,5,2,1.0526315789473686
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8955151353892575,0.9000094178804309,0.8793894038881622,0.9226127705366914,9,8,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.9025268716918866,0.9005742444261767,0.9010381593437004,0.9158185985785706,11,4,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.895691257066106,0.8924194314291586,0.8955825699129624,0.9158185985785706,6,4,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8797410896788387,0.8680933156021973,0.8853767236005101,0.9158185985785706,5,3,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8946436238850448,0.8955912311727646,0.8880689530132937,0.9067850726173882,7,5,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8884034613487417,0.8932780267289511,0.8772202663730273,0.9019584803258525,10,9,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8974230288796257,0.9002892638450328,0.8901197695444052,0.9036963756370728,7,6,1.0
